"","LITm","LITs","MICr","MICk","SOMp","SOMa","SOMc","CO2","INPUTS"
"2451",0.492511354983946,4.03790065595504,0.0683330346085439,0.27314967974554,5.22832104754525,3.23857632201523,2.41561145794213,0.000285396368671946,0.000285388127853881
"2452",0.492511406355317,4.03790051638752,0.0683330421687469,0.273149623797712,5.22832105024021,3.23857630577462,2.41561141057792,0.000285396345803483,0.000285388127853881
"2453",0.492511457530326,4.03790037779857,0.0683330497320529,0.273149567951035,5.22832105293018,3.23857628955822,2.41561136285602,0.000285396323002201,0.000285388127853881
"2454",0.492511508509385,4.03790024018534,0.0683330572980174,0.273149512205181,5.22832105561516,3.23857627336602,2.41561131477806,0.000285396300267253,0.000285388127853881
"2455",0.492511559292911,4.03790010354499,0.0683330648661981,0.273149456559821,5.22832105829518,3.23857625719797,2.41561126634566,0.000285396277597797,0.000285388127853881
"2456",0.492511609881328,4.0378999678747,0.0683330724361552,0.273149401014631,5.22832106097025,3.23857624105407,2.41561121756043,0.000285396254992997,0.000285388127853881
"2457",0.492511660275063,4.03789983317165,0.0683330800074513,0.273149345569285,5.22832106364041,3.23857622493427,2.41561116842399,0.000285396232452023,0.000285388127853881
"2458",0.49251171047455,4.03789969943303,0.0683330875796516,0.27314929022346,5.22832106630565,3.23857620883855,2.41561111893796,0.000285396209974048,0.000285388127853881
"2459",0.49251176048023,4.03789956665605,0.0683330951523238,0.273149234976835,5.22832106896601,3.23857619276688,2.41561106910396,0.000285396187558252,0.000285388127853881
"2460",0.492511810292545,4.03789943483793,0.0683331027250379,0.27314917982909,5.2283210716215,3.23857617671923,2.41561101892361,0.000285396165203819,0.000285388127853881
"2461",0.492511859911948,4.0378993039759,0.0683331102973665,0.273149124779907,5.22832107427214,3.23857616069556,2.41561096839851,0.000285396142909939,0.000285388127853881
"2462",0.492511909338891,4.03789917406719,0.0683331178688844,0.273149069828969,5.22832107691795,3.23857614469586,2.41561091753029,0.000285396120675806,0.000285388127853881
"2463",0.492511958573837,4.03789904510907,0.0683331254391691,0.27314901497596,5.22832107955893,3.23857612872008,2.41561086632056,0.000285396098500621,0.000285388127853881
"2464",0.492512007617249,4.03789891709879,0.0683331330078006,0.273148960220567,5.22832108219512,3.23857611276821,2.41561081477092,0.000285396076383588,0.000285388127853881
"2465",0.4925120564696,4.03789879003364,0.0683331405743612,0.273148905562478,5.22832108482653,3.2385760968402,2.41561076288301,0.000285396054323919,0.000285388127853881
"2466",0.492512105131364,4.03789866391089,0.0683331481384356,0.273148851001383,5.22832108745316,3.23857608093603,2.41561071065842,0.000285396032320827,0.000285388127853881
"2467",0.492512153603023,4.03789853872784,0.0683331556996113,0.273148796536971,5.22832109007505,3.23857606505566,2.41561065809877,0.000285396010373535,0.000285388127853881
"2468",0.492512201885061,4.03789841448181,0.0683331632574779,0.273148742168936,5.2283210926922,3.23857604919907,2.41561060520567,0.000285395988481267,0.000285388127853881
"2469",0.492512249977969,4.0378982911701,0.0683331708116277,0.273148687896971,5.22832109530463,3.23857603336622,2.41561055198073,0.000285395966643254,0.000285388127853881
"2470",0.492512297882242,4.03789816879006,0.0683331783616554,0.273148633720773,5.22832109791235,3.23857601755708,2.41561049842555,0.000285395944858733,0.000285388127853881
"2471",0.492512345598381,4.03789804733903,0.068333185907158,0.273148579640038,5.22832110051537,3.23857600177161,2.41561044454176,0.000285395923126944,0.000285388127853881
"2472",0.492512393126889,4.03789792681434,0.0683331934477352,0.273148525654466,5.22832110311372,3.23857598600979,2.41561039033095,0.000285395901447134,0.000285388127853881
"2473",0.492512440468277,4.03789780721338,0.068333200982989,0.273148471763756,5.2283211057074,3.23857597027158,2.41561033579473,0.000285395879818554,0.000285388127853881
"2474",0.492512487623059,4.0378976885335,0.0683332085125239,0.27314841796761,5.22832110829644,3.23857595455695,2.41561028093471,0.00028539585824046,0.000285388127853881
"2475",0.492512534591752,4.0378975707721,0.068333216035947,0.273148364265732,5.22832111088083,3.23857593886586,2.41561022575249,0.000285395836712114,0.000285388127853881
"2476",0.492512581374881,4.03789745392658,0.0683332235528676,0.273148310657826,5.2283211134606,3.23857592319828,2.41561017024968,0.000285395815232782,0.000285388127853881
"2477",0.492512627972973,4.03789733799433,0.0683332310628976,0.2731482571436,5.22832111603574,3.23857590755417,2.41561011442788,0.000285395793801736,0.000285388127853881
"2478",0.492512674386559,4.03789722297277,0.0683332385656514,0.273148203722761,5.2283211186063,3.23857589193351,2.41561005828869,0.000285395772418254,0.000285388127853881
"2479",0.492512720616176,4.03789710885933,0.0683332460607458,0.273148150395019,5.22832112117226,3.23857587633625,2.41561000183371,0.000285395751081616,0.000285388127853881
"2480",0.492512766662365,4.03789699565145,0.0683332535478001,0.273148097160085,5.22832112373364,3.23857586076236,2.41560994506455,0.000285395729791109,0.000285388127853881
"2481",0.492512812525671,4.03789688334657,0.068333261026436,0.273148044017671,5.22832112629046,3.2385758452118,2.4156098879828,0.000285395708546027,0.000285388127853881
"2482",0.492512858206643,4.03789677194215,0.0683332684962776,0.273147990967493,5.22832112884272,3.23857582968455,2.41560983059005,0.000285395687345665,0.000285388127853881
"2483",0.492512903705834,4.03789666143566,0.0683332759569517,0.273147938009267,5.22832113139044,3.23857581418055,2.41560977288792,0.000285395666189325,0.000285388127853881
"2484",0.492512949023802,4.03789655182457,0.0683332834080872,0.273147885142708,5.22832113393362,3.23857579869979,2.41560971487798,0.000285395645076315,0.000285388127853881
"2485",0.492512994161109,4.03789644310639,0.0683332908493157,0.273147832367538,5.22832113647228,3.23857578324222,2.41560965656185,0.000285395624005948,0.000285388127853881
"2486",0.49251303911832,4.0378963352786,0.0683332982802712,0.273147779683475,5.22832113900642,3.2385757678078,2.4156095979411,0.000285395602977539,0.000285388127853881
"2487",0.492513083896004,4.03789622833871,0.0683333057005902,0.273147727090244,5.22832114153606,3.2385757523965,2.41560953901734,0.000285395581990412,0.000285388127853881
"2488",0.492513128494735,4.03789612228424,0.0683333131099115,0.273147674587566,5.2283211440612,3.23857573700828,2.41560947979215,0.000285395561043893,0.000285388127853881
"2489",0.49251317291509,4.03789601711271,0.0683333205078765,0.273147622175168,5.22832114658185,3.2385757216431,2.41560942026713,0.000285395540137315,0.000285388127853881
"2490",0.492513217157651,4.03789591282168,0.0683333278941288,0.273147569852776,5.22832114909802,3.23857570630092,2.41560936044386,0.000285395519270015,0.000285388127853881
"2491",0.492513261223003,4.03789580940868,0.0683333352683148,0.273147517620119,5.22832115160972,3.23857569098172,2.41560930032393,0.000285395498441335,0.000285388127853881
"2492",0.492513305111734,4.03789570687127,0.0683333426300831,0.273147465476927,5.22832115411695,3.23857567568545,2.41560923990893,0.000285395477650621,0.000285388127853881
"2493",0.492513348824437,4.03789560520702,0.0683333499790847,0.273147413422932,5.22832115661973,3.23857566041206,2.41560917920044,0.000285395456897227,0.000285388127853881
"2494",0.492513392361707,4.03789550441351,0.0683333573149733,0.273147361457865,5.22832115911807,3.23857564516153,2.41560911820005,0.00028539543618051,0.000285388127853881
"2495",0.492513435724145,4.03789540448833,0.0683333646374047,0.273147309581463,5.22832116161196,3.23857562993381,2.41560905690933,0.000285395415499831,0.000285388127853881
"2496",0.492513478912354,4.03789530542906,0.0683333719460375,0.273147257793462,5.22832116410141,3.23857561472887,2.41560899532988,0.000285395394854557,0.000285388127853881
"2497",0.492513521926939,4.03789520723333,0.0683333792405325,0.273147206093599,5.22832116658644,3.23857559954666,2.41560893346327,0.000285395374244061,0.000285388127853881
"2498",0.492513564768513,4.03789510989873,0.0683333865205528,0.273147154481613,5.22832116906705,3.23857558438714,2.41560887131107,0.000285395353667719,0.000285388127853881
"2499",0.492513607437686,4.0378950134229,0.0683333937857643,0.273147102957246,5.22832117154324,3.23857556925028,2.41560880887487,0.000285395333124913,0.000285388127853881
"2500",0.492513649935078,4.03789491780347,0.0683334010358349,0.27314705152024,5.22832117401502,3.23857555413604,2.41560874615623,0.00028539531261503,0.000285388127853881
"2501",0.492513692261307,4.03789482303808,0.0683334082704354,0.273147000170339,5.2283211764824,3.23857553904437,2.41560868315675,0.00028539529213746,0.000285388127853881
"2502",0.492513734416998,4.03789472912439,0.0683334154892385,0.273146948907289,5.22832117894538,3.23857552397524,2.41560861987798,0.000285395271691602,0.000285388127853881
"2503",0.492513776402777,4.03789463606006,0.0683334226919199,0.273146897730837,5.22832118140397,3.2385755089286,2.41560855632149,0.000285395251276855,0.000285388127853881
"2504",0.492513818219274,4.03789454384276,0.0683334298781571,0.273146846640732,5.22832118385816,3.23857549390442,2.41560849248887,0.000285395230892626,0.000285388127853881
"2505",0.492513859867121,4.03789445247016,0.0683334370476305,0.273146795636724,5.22832118630797,3.23857547890265,2.41560842838167,0.000285395210538327,0.000285388127853881
"2506",0.492513901346956,4.03789436193997,0.0683334442000227,0.273146744718564,5.2283211887534,3.23857546392324,2.41560836400147,0.000285395190213373,0.000285388127853881
"2507",0.492513942659416,4.03789427224987,0.0683334513350187,0.273146693886007,5.22832119119445,3.23857544896617,2.41560829934982,0.000285395169917185,0.000285388127853881
"2508",0.492513983805144,4.03789418339757,0.068333458452306,0.273146643138807,5.22832119363113,3.23857543403138,2.4156082344283,0.000285395149649188,0.000285388127853881
"2509",0.492514024784786,4.03789409538079,0.0683334655515744,0.273146592476721,5.22832119606344,3.23857541911884,2.41560816923846,0.000285395129408814,0.000285388127853881
"2510",0.492514065598988,4.03789400819725,0.0683334726325163,0.273146541899506,5.22832119849138,3.23857540422851,2.41560810378186,0.000285395109195497,0.000285388127853881
"2511",0.492514106248402,4.0378939218447,0.0683334796948262,0.273146491406923,5.22832120091496,3.23857538936033,2.41560803806007,0.000285395089008677,0.000285388127853881
"2512",0.492514146733682,4.03789383632086,0.0683334867382011,0.273146440998732,5.22832120333417,3.23857537451427,2.41560797207464,0.000285395068847799,0.000285388127853881
"2513",0.492514187055482,4.03789375162349,0.0683334937623405,0.273146390674696,5.22832120574903,3.23857535969029,2.41560790582712,0.000285395048712313,0.000285388127853881
"2514",0.492514227214464,4.03789366775035,0.0683335007669463,0.27314634043458,5.22832120815953,3.23857534488833,2.41560783931907,0.000285395028601674,0.000285388127853881
"2515",0.492514267211288,4.03789358469921,0.0683335077517226,0.273146290278149,5.22832121056567,3.23857533010837,2.41560777255204,0.00028539500851534,0.000285388127853881
"2516",0.492514307046618,4.03789350246784,0.0683335147163762,0.273146240205171,5.22832121296746,3.23857531535036,2.41560770552758,0.000285394988452775,0.000285388127853881
"2517",0.492514346721123,4.03789342105403,0.0683335216606158,0.273146190215414,5.2283212153649,3.23857530061424,2.41560763824725,0.000285394968413448,0.000285388127853881
"2518",0.49251438623547,4.03789334045557,0.068333528584153,0.273146140308649,5.22832121775799,3.23857528589999,2.41560757071258,0.000285394948396833,0.000285388127853881
"2519",0.492514425590333,4.03789326067026,0.0683335354867015,0.273146090484647,5.22832122014672,3.23857527120754,2.41560750292512,0.000285394928402407,0.000285388127853881
"2520",0.492514464786384,4.03789318169592,0.0683335423679772,0.273146040743183,5.22832122253111,3.23857525653687,2.41560743488642,0.000285394908429653,0.000285388127853881
"2521",0.492514503824303,4.03789310353036,0.0683335492276988,0.273145991084031,5.22832122491115,3.23857524188792,2.41560736659801,0.000285394888478059,0.000285388127853881
"2522",0.492514542704767,4.03789302617141,0.0683335560655871,0.273145941506967,5.22832122728684,3.23857522726066,2.41560729806145,0.000285394868547117,0.000285388127853881
"2523",0.492514581428459,4.03789294961691,0.0683335628813651,0.273145892011771,5.22832122965818,3.23857521265503,2.41560722927825,0.000285394848636324,0.000285388127853881
"2524",0.492514619996061,4.03789287386469,0.0683335696747586,0.27314584259822,5.22832123202517,3.23857519807099,2.41560716024997,0.000285394828745182,0.000285388127853881
"2525",0.492514658408261,4.0378927989126,0.0683335764454954,0.273145793266097,5.22832123438781,3.23857518350849,2.41560709097813,0.000285394808873196,0.000285388127853881
"2526",0.492514696665747,4.03789272475852,0.0683335831933058,0.273145744015184,5.22832123674611,3.2385751689675,2.41560702146427,0.000285394789019878,0.000285388127853881
"2527",0.492514734769208,4.03789265140029,0.0683335899179223,0.273145694845265,5.22832123910005,3.23857515444797,2.41560695170992,0.000285394769184742,0.000285388127853881
"2528",0.492514772719338,4.03789257883581,0.0683335966190799,0.273145645756126,5.22832124144965,3.23857513994984,2.4156068817166,0.00028539474936731,0.000285388127853881
"2529",0.492514810516831,4.03789250706295,0.068333603296516,0.273145596747554,5.22832124379489,3.23857512547307,2.41560681148585,0.000285394729567106,0.000285388127853881
"2530",0.492514848162383,4.03789243607959,0.06833360994997,0.273145547819338,5.22832124613578,3.23857511101763,2.41560674101918,0.000285394709783658,0.000285388127853881
"2531",0.492514885656694,4.03789236588365,0.068333616579184,0.273145498971267,5.22832124847231,3.23857509658345,2.41560667031812,0.000285394690016501,0.000285388127853881
"2532",0.492514923000465,4.03789229647302,0.0683336231839022,0.273145450203134,5.22832125080449,3.2385750821705,2.41560659938419,0.000285394670265174,0.000285388127853881
"2533",0.492514960194397,4.03789222784562,0.0683336297638713,0.273145401514732,5.2283212531323,3.23857506777873,2.4156065282189,0.000285394650529219,0.000285388127853881
"2534",0.492514997239195,4.03789215999937,0.0683336363188401,0.273145352905855,5.22832125545576,3.23857505340809,2.41560645682379,0.000285394630808184,0.000285388127853881
"2535",0.492515034135565,4.0378920929322,0.0683336428485599,0.2731453043763,5.22832125777484,3.23857503905853,2.41560638520035,0.00028539461110162,0.000285388127853881
"2536",0.492515070884216,4.03789202664204,0.0683336493527842,0.273145255925865,5.22832126008956,3.23857502473001,2.4156063133501,0.000285394591409086,0.000285388127853881
"2537",0.492515107485857,4.03789196112684,0.0683336558312689,0.273145207554348,5.22832126239991,3.23857501042249,2.41560624127455,0.000285394571730141,0.000285388127853881
