"","LITm","LITs","MICr","MICk","SOMp","SOMa","SOMc","CO2","INPUTS"
"179",0.492541489314257,4.0378939989284,0.0683307703492226,0.273123707819499,5.22826904218533,3.23842865714801,2.41553901987357,0.000285377306138794,0.000285388127853881
"180",0.492541515408476,4.03789427555045,0.0683307650150628,0.273123680178264,5.22826903971207,3.23842868265238,2.41553898697989,0.000285377293589664,0.000285388127853881
"181",0.492541541535051,4.03789455225503,0.0683307597062018,0.27312365272579,5.22826903723035,3.23842870815199,2.41553895406989,0.000285377281182403,0.000285388127853881
"182",0.492541567693317,4.03789482903902,0.0683307544226126,0.273123625461504,5.2282690347402,3.23842873364681,2.41553892114456,0.00028537726891656,0.000285388127853881
"183",0.49254159388261,4.03789510589931,0.0683307491642679,0.273123598384833,5.22826903224168,3.23842875913683,2.41553888820484,0.000285377256791684,0.000285388127853881
"184",0.492541620102273,4.03789538283278,0.0683307439311403,0.273123571495205,5.22826902973485,3.23842878462202,2.41553885525168,0.000285377244807324,0.000285388127853881
"185",0.492541646351649,4.03789565983635,0.0683307387232024,0.27312354479205,5.22826902721974,3.23842881010235,2.41553882228603,0.000285377232963031,0.000285388127853881
"186",0.492541672630083,4.03789593690695,0.0683307335404266,0.273123518274798,5.22826902469643,3.23842883557783,2.41553878930884,0.000285377221258358,0.000285388127853881
"187",0.492541698936926,4.03789621404151,0.0683307283827852,0.273123491942882,5.22826902216494,3.23842886104841,2.41553875632103,0.000285377209692856,0.000285388127853881
"188",0.49254172527153,4.03789649123698,0.0683307232502506,0.273123465795735,5.22826901962534,3.23842888651409,2.41553872332354,0.000285377198266079,0.000285388127853881
"189",0.49254175163325,4.03789676849033,0.0683307181427948,0.273123439832789,5.22826901707767,3.23842891197484,2.41553869031728,0.000285377186977581,0.000285388127853881
"190",0.492541778021444,4.03789704579852,0.0683307130603901,0.27312341405348,5.22826901452199,3.23842893743065,2.41553865730318,0.000285377175826916,0.000285388127853881
"191",0.492541804435473,4.03789732315856,0.0683307080030082,0.273123388457245,5.22826901195833,3.23842896288148,2.41553862428213,0.000285377164813641,0.000285388127853881
"192",0.4925418308747,4.03789760056743,0.0683307029706212,0.27312336304352,5.22826900938677,3.23842898832733,2.41553859125505,0.000285377153937311,0.000285388127853881
"193",0.492541857338493,4.03789787802216,0.0683306979632007,0.273123337811744,5.22826900680733,3.23842901376818,2.41553855822284,0.000285377143197484,0.000285388127853881
"194",0.492541883826221,4.03789815551977,0.0683306929807185,0.273123312761356,5.22826900422008,3.23842903920399,2.41553852518638,0.000285377132593717,0.000285388127853881
"195",0.492541910337255,4.03789843305729,0.0683306880231461,0.273123287891797,5.22826900162506,3.23842906463477,2.41553849214657,0.000285377122125569,0.000285388127853881
"196",0.492541936870972,4.03789871063178,0.068330683090455,0.273123263202507,5.22826899902231,3.23842909006048,2.41553845910428,0.0002853771117926,0.000285388127853881
"197",0.492541963426748,4.03789898824031,0.0683306781826166,0.273123238692929,5.2282689964119,3.23842911548111,2.41553842606039,0.00028537710159437,0.000285388127853881
"198",0.492541990003965,4.03789926587995,0.0683306732996022,0.273123214362508,5.22826899379387,3.23842914089664,2.41553839301577,0.000285377091530439,0.000285388127853881
"199",0.492542016602007,4.03789954354778,0.0683306684413829,0.273123190210687,5.22826899116827,3.23842916630704,2.41553835997128,0.00028537708160037,0.000285388127853881
"200",0.492542043220259,4.03789982124092,0.0683306636079298,0.273123166236912,5.22826898853514,3.23842919171231,2.41553832692779,0.000285377071803725,0.000285388127853881
"201",0.492542069858111,4.03790009895647,0.068330658799214,0.273123142440631,5.22826898589455,3.23842921711242,2.41553829388613,0.000285377062140067,0.000285388127853881
"202",0.492542096514954,4.03790037669156,0.0683306540152062,0.27312311882129,5.22826898324652,3.23842924250736,2.41553826084717,0.000285377052608961,0.000285388127853881
"203",0.492542123190184,4.03790065444334,0.0683306492558773,0.273123095378339,5.22826898059112,3.2384292678971,2.41553822781174,0.00028537704320997,0.000285388127853881
"204",0.492542149883197,4.03790093220894,0.0683306445211979,0.273123072111228,5.22826897792839,3.23842929328162,2.41553819478067,0.000285377033942661,0.000285388127853881
"205",0.492542176593394,4.03790120998554,0.0683306398111387,0.273123049019407,5.22826897525838,3.23842931866092,2.41553816175481,0.0002853770248066,0.000285388127853881
"206",0.492542203320177,4.0379014877703,0.06833063512567,0.273123026102329,5.22826897258113,3.23842934403497,2.41553812873496,0.000285377015801354,0.000285388127853881
"207",0.492542230062953,4.03790176556043,0.0683306304647623,0.273123003359447,5.22826896989671,3.23842936940376,2.41553809572195,0.00028537700692649,0.000285388127853881
"208",0.49254225682113,4.03790204335311,0.0683306258283858,0.273122980790215,5.22826896720514,3.23842939476726,2.41553806271659,0.000285376998181578,0.000285388127853881
"209",0.492542283594119,4.03790232114556,0.0683306212165107,0.273122958394088,5.22826896450649,3.23842942012545,2.4155380297197,0.000285376989566186,0.000285388127853881
"210",0.492542310381333,4.03790259893501,0.0683306166291071,0.273122936170522,5.22826896180079,3.23842944547833,2.41553799673207,0.000285376981079884,0.000285388127853881
"211",0.492542337182189,4.03790287671869,0.0683306120661448,0.273122914118975,5.2282689590881,3.23842947082587,2.4155379637545,0.000285376972722244,0.000285388127853881
"212",0.492542363996107,4.03790315449384,0.0683306075275938,0.273122892238904,5.22826895636846,3.23842949616806,2.41553793078778,0.000285376964492836,0.000285388127853881
"213",0.492542390822508,4.03790343225774,0.0683306030134238,0.27312287052977,5.22826895364192,3.23842952150488,2.41553789783269,0.000285376956391232,0.000285388127853881
"214",0.492542417660817,4.03790371000765,0.0683305985236046,0.273122848991032,5.22826895090853,3.23842954683631,2.41553786489003,0.000285376948417007,0.000285388127853881
"215",0.492542444510461,4.03790398774086,0.0683305940581054,0.273122827622152,5.22826894816834,3.23842957216233,2.41553783196056,0.000285376940569733,0.000285388127853881
"216",0.492542471370871,4.03790426545466,0.068330589616896,0.273122806422592,5.22826894542138,3.23842959748293,2.41553779904505,0.000285376932848985,0.000285388127853881
"217",0.492542498241478,4.03790454314636,0.0683305851999455,0.273122785391815,5.22826894266772,3.23842962279809,2.41553776614427,0.000285376925254338,0.000285388127853881
"218",0.492542525121719,4.03790482081329,0.0683305808072232,0.273122764529287,5.22826893990739,3.2384296481078,2.41553773325898,0.000285376917785367,0.000285388127853881
"219",0.492542552011031,4.03790509845277,0.0683305764386982,0.273122743834472,5.22826893714044,3.23842967341203,2.41553770038994,0.00028537691044165,0.000285388127853881
"220",0.492542578908854,4.03790537606215,0.0683305720943396,0.273122723306837,5.22826893436692,3.23842969871078,2.41553766753788,0.000285376903222764,0.000285388127853881
"221",0.492542605814632,4.03790565363878,0.0683305677741162,0.27312270294585,5.22826893158687,3.23842972400402,2.41553763470356,0.000285376896128286,0.000285388127853881
"222",0.492542632727811,4.03790593118004,0.0683305634779969,0.273122682750979,5.22826892880034,3.23842974929173,2.41553760188772,0.000285376889157796,0.000285388127853881
"223",0.492542659647839,4.0379062086833,0.0683305592059504,0.273122662721694,5.22826892600738,3.23842977457391,2.41553756909108,0.000285376882310873,0.000285388127853881
"224",0.492542686574168,4.03790648614596,0.0683305549579453,0.273122642857464,5.22826892320803,3.23842979985054,2.41553753631438,0.000285376875587097,0.000285388127853881
"225",0.492542713506251,4.0379067635654,0.0683305507339499,0.273122623157763,5.22826892040235,3.2384298251216,2.41553750355834,0.000285376868986049,0.000285388127853881
"226",0.492542740443543,4.03790704093907,0.0683305465339328,0.273122603622062,5.22826891759036,3.23842985038707,2.41553747082367,0.000285376862507311,0.000285388127853881
"227",0.492542767385506,4.03790731826436,0.0683305423578623,0.273122584249835,5.22826891477213,3.23842987564694,2.4155374381111,0.000285376856150465,0.000285388127853881
"228",0.492542794331598,4.03790759553874,0.0683305382057064,0.273122565040556,5.22826891194769,3.23842990090119,2.41553740542132,0.000285376849915093,0.000285388127853881
"229",0.492542821281286,4.03790787275963,0.0683305340774333,0.273122545993702,5.22826890911709,3.23842992614981,2.41553737275505,0.000285376843800781,0.000285388127853881
"230",0.492542848234035,4.03790814992451,0.0683305299730109,0.273122527108748,5.22826890628037,3.23842995139278,2.41553734011298,0.000285376837807112,0.000285388127853881
"231",0.492542875189314,4.03790842703085,0.068330525892407,0.273122508385173,5.22826890343759,3.23842997663008,2.4155373074958,0.000285376831933671,0.000285388127853881
"232",0.492542902146596,4.03790870407613,0.0683305218355895,0.273122489822454,5.22826890058878,3.23843000186171,2.4155372749042,0.000285376826180045,0.000285388127853881
"233",0.492542929105355,4.03790898105784,0.0683305178025258,0.273122471420073,5.228268897734,3.23843002708764,2.41553724233886,0.000285376820545819,0.000285388127853881
"234",0.492542956065067,4.0379092579735,0.0683305137931837,0.273122453177508,5.22826889487327,3.23843005230786,2.41553720980047,0.000285376815030582,0.000285388127853881
"235",0.492542983025212,4.03790953482062,0.0683305098075305,0.273122435094242,5.22826889200666,3.23843007752236,2.41553717728969,0.00028537680963392,0.000285388127853881
"236",0.492543009985272,4.03790981159673,0.0683305058455335,0.273122417169758,5.22826888913421,3.23843010273112,2.41553714480719,0.000285376804355423,0.000285388127853881
"237",0.492543036944731,4.03791008829937,0.0683305019071599,0.273122399403539,5.22826888625595,3.23843012793413,2.41553711235364,0.000285376799194681,0.000285388127853881
"238",0.492543063903076,4.03791036492609,0.0683304979923769,0.273122381795069,5.22826888337194,3.23843015313136,2.4155370799297,0.000285376794151282,0.000285388127853881
"239",0.492543090859797,4.03791064147446,0.0683304941011513,0.273122364343835,5.22826888048222,3.23843017832282,2.41553704753602,0.000285376789224819,0.000285388127853881
"240",0.492543117814386,4.03791091794205,0.0683304902334502,0.273122347049322,5.22826887758682,3.23843020350847,2.41553701517325,0.000285376784414882,0.000285388127853881
"241",0.492543144766337,4.03791119432644,0.0683304863892403,0.273122329911018,5.2282688746858,3.23843022868831,2.41553698284203,0.000285376779721063,0.000285388127853881
"242",0.492543171715147,4.03791147062524,0.0683304825684882,0.273122312928412,5.2282688717792,3.23843025386233,2.41553695054301,0.000285376775142956,0.000285388127853881
"243",0.492543198660316,4.03791174683606,0.0683304787711606,0.273122296100993,5.22826886886707,3.2384302790305,2.41553691827681,0.000285376770680153,0.000285388127853881
"244",0.492543225601346,4.0379120229565,0.0683304749972239,0.273122279428252,5.22826886594944,3.23843030419282,2.41553688604407,0.00028537676633225,0.000285388127853881
"245",0.49254325253774,4.0379122989842,0.0683304712466444,0.27312226290968,5.22826886302636,3.23843032934927,2.41553685384542,0.00028537676209884,0.000285388127853881
"246",0.492543279469007,4.03791257491681,0.0683304675193884,0.273122246544769,5.22826886009788,3.23843035449983,2.41553682168147,0.00028537675797952,0.000285388127853881
"247",0.492543306394654,4.03791285075197,0.0683304638154221,0.273122230333014,5.22826885716404,3.2384303796445,2.41553678955284,0.000285376753973885,0.000285388127853881
"248",0.492543333314195,4.03791312648734,0.0683304601347114,0.273122214273908,5.22826885422487,3.23843040478326,2.41553675746014,0.000285376750081534,0.000285388127853881
"249",0.492543360227142,4.03791340212061,0.0683304564772222,0.273122198366947,5.22826885128043,3.23843042991609,2.41553672540399,0.000285376746302062,0.000285388127853881
"250",0.492543387133014,4.03791367764946,0.0683304528429205,0.273122182611626,5.22826884833076,3.23843045504299,2.41553669338497,0.000285376742635069,0.000285388127853881
"251",0.492543414031329,4.03791395307158,0.0683304492317719,0.273122167007444,5.22826884537589,3.23843048016393,2.4155366614037,0.000285376739080154,0.000285388127853881
"252",0.492543440921608,4.03791422838469,0.068330445643742,0.273122151553899,5.22826884241588,3.23843050527891,2.41553662946076,0.000285376735636916,0.000285388127853881
"253",0.492543467803376,4.03791450358649,0.0683304420787964,0.27312213625049,5.22826883945076,3.23843053038791,2.41553659755674,0.000285376732304956,0.000285388127853881
"254",0.492543494676158,4.03791477867472,0.0683304385369003,0.273122121096716,5.22826883648058,3.23843055549092,2.41553656569223,0.000285376729083874,0.000285388127853881
"255",0.492543521539484,4.03791505364712,0.0683304350180191,0.27312210609208,5.22826883350538,3.23843058058792,2.4155365338678,0.000285376725973272,0.000285388127853881
"256",0.492543548392885,4.03791532850143,0.0683304315221179,0.273122091236083,5.2282688305252,3.23843060567891,2.41553650208404,0.000285376722972753,0.000285388127853881
"257",0.492543575235894,4.03791560323543,0.0683304280491619,0.273122076528228,5.22826882754008,3.23843063076387,2.41553647034151,0.00028537672008192,0.000285388127853881
"258",0.492543602068047,4.03791587784688,0.0683304245991159,0.27312206196802,5.22826882455007,3.23843065584278,2.41553643864077,0.000285376717300376,0.000285388127853881
"259",0.492543628888883,4.03791615233355,0.0683304211719449,0.273122047554963,5.22826882155521,3.23843068091564,2.4155364069824,0.000285376714627725,0.000285388127853881
"260",0.492543655697942,4.03791642669326,0.0683304177676136,0.273122033288564,5.22826881855554,3.23843070598242,2.41553637536695,0.000285376712063573,0.000285388127853881
"261",0.492543682494768,4.03791670092379,0.0683304143860865,0.273122019168328,5.2282688155511,3.23843073104313,2.41553634379497,0.000285376709607525,0.000285388127853881
"262",0.492543709278905,4.03791697502298,0.0683304110273283,0.273122005193765,5.22826881254193,3.23843075609774,2.41553631226701,0.000285376707259189,0.000285388127853881
"263",0.492543736049902,4.03791724898863,0.0683304076913034,0.273121991364383,5.22826880952808,3.23843078114624,2.41553628078361,0.000285376705018169,0.000285388127853881
"264",0.492543762807309,4.03791752281858,0.0683304043779761,0.273121977679691,5.22826880650958,3.23843080618863,2.41553624934533,0.000285376702884076,0.000285388127853881
"265",0.492543789550678,4.03791779651069,0.0683304010873106,0.273121964139201,5.22826880348648,3.23843083122488,2.41553621795268,0.000285376700856516,0.000285388127853881
