"","LITm","LITs","MICr","MICk","SOMp","SOMa","SOMc","CO2","INPUTS"
"18021",0.492540085570952,4.03800125731872,0.0683322306893479,0.273131866236116,5.22826602986424,3.23852520336411,2.41554875884933,0.000285388115324964,0.000285388127853881
"18022",0.492540085560532,4.03800125729031,0.0683322306911378,0.273131866237355,5.22826602989885,3.23852520364355,2.41554875887174,0.000285388115327708,0.000285388127853881
"18023",0.492540085550114,4.03800125726192,0.0683322306929272,0.273131866238594,5.22826602993347,3.23852520392291,2.41554875889414,0.00028538811533045,0.000285388127853881
"18024",0.492540085539699,4.03800125723353,0.0683322306947162,0.273131866239832,5.22826602996809,3.23852520420221,2.41554875891654,0.000285388115333192,0.000285388127853881
"18025",0.492540085529287,4.03800125720514,0.0683322306965047,0.273131866241069,5.22826603000271,3.23852520448144,2.41554875893893,0.000285388115335933,0.000285388127853881
"18026",0.492540085518877,4.03800125717677,0.0683322306982928,0.273131866242307,5.22826603003733,3.23852520476059,2.41554875896132,0.000285388115338673,0.000285388127853881
"18027",0.49254008550847,4.0380012571484,0.0683322307000804,0.273131866243545,5.22826603007194,3.23852520503968,2.41554875898371,0.000285388115341413,0.000285388127853881
"18028",0.492540085498065,4.03800125712004,0.0683322307018676,0.273131866244782,5.22826603010656,3.2385252053187,2.41554875900608,0.000285388115344152,0.000285388127853881
"18029",0.492540085487663,4.03800125709169,0.0683322307036544,0.273131866246018,5.22826603014118,3.23852520559764,2.41554875902845,0.000285388115346891,0.000285388127853881
"18030",0.492540085477263,4.03800125706334,0.0683322307054408,0.273131866247254,5.2282660301758,3.23852520587652,2.41554875905082,0.000285388115349628,0.000285388127853881
"18031",0.492540085466866,4.03800125703499,0.0683322307072266,0.273131866248491,5.22826603021041,3.23852520615533,2.41554875907318,0.000285388115352365,0.000285388127853881
"18032",0.492540085456472,4.03800125700666,0.0683322307090121,0.273131866249727,5.22826603024503,3.23852520643407,2.41554875909554,0.000285388115355102,0.000285388127853881
"18033",0.49254008544608,4.03800125697833,0.0683322307107971,0.273131866250962,5.22826603027965,3.23852520671273,2.41554875911789,0.000285388115357837,0.000285388127853881
"18034",0.492540085435691,4.03800125695001,0.0683322307125816,0.273131866252197,5.22826603031427,3.23852520699133,2.41554875914023,0.000285388115360572,0.000285388127853881
"18035",0.492540085425304,4.0380012569217,0.0683322307143657,0.273131866253432,5.22826603034888,3.23852520726986,2.41554875916257,0.000285388115363307,0.000285388127853881
"18036",0.49254008541492,4.0380012568934,0.0683322307161494,0.273131866254667,5.2282660303835,3.23852520754832,2.4155487591849,0.000285388115366041,0.000285388127853881
"18037",0.492540085404539,4.03800125686509,0.0683322307179326,0.273131866255901,5.22826603041812,3.23852520782671,2.41554875920723,0.000285388115368773,0.000285388127853881
"18038",0.49254008539416,4.03800125683681,0.0683322307197154,0.273131866257135,5.22826603045274,3.23852520810503,2.41554875922955,0.000285388115371506,0.000285388127853881
"18039",0.492540085383783,4.03800125680852,0.0683322307214978,0.273131866258368,5.22826603048735,3.23852520838328,2.41554875925187,0.000285388115374237,0.000285388127853881
"18040",0.49254008537341,4.03800125678024,0.0683322307232797,0.273131866259602,5.22826603052197,3.23852520866146,2.41554875927418,0.000285388115376968,0.000285388127853881
"18041",0.492540085363038,4.03800125675197,0.0683322307250611,0.273131866260835,5.22826603055659,3.23852520893957,2.41554875929648,0.000285388115379699,0.000285388127853881
"18042",0.49254008535267,4.03800125672371,0.0683322307268422,0.273131866262067,5.22826603059121,3.23852520921762,2.41554875931878,0.000285388115382428,0.000285388127853881
"18043",0.492540085342304,4.03800125669545,0.0683322307286228,0.2731318662633,5.22826603062583,3.23852520949559,2.41554875934108,0.000285388115385157,0.000285388127853881
"18044",0.49254008533194,4.0380012566672,0.0683322307304029,0.273131866264532,5.22826603066044,3.23852520977349,2.41554875936336,0.000285388115387885,0.000285388127853881
"18045",0.492540085321579,4.03800125663896,0.0683322307321826,0.273131866265764,5.22826603069506,3.23852521005132,2.41554875938565,0.000285388115390613,0.000285388127853881
"18046",0.492540085311221,4.03800125661072,0.0683322307339619,0.273131866266995,5.22826603072968,3.23852521032909,2.41554875940792,0.000285388115393339,0.000285388127853881
"18047",0.492540085300865,4.0380012565825,0.0683322307357407,0.273131866268226,5.2282660307643,3.23852521060678,2.4155487594302,0.000285388115396066,0.000285388127853881
"18048",0.492540085290512,4.03800125655427,0.0683322307375191,0.273131866269457,5.22826603079891,3.23852521088441,2.41554875945246,0.000285388115398791,0.000285388127853881
"18049",0.492540085280161,4.03800125652605,0.068332230739297,0.273131866270688,5.22826603083355,3.23852521116196,2.41554875947473,0.000285388115401516,0.000285388127853881
"18050",0.492540085269813,4.03800125649785,0.0683322307410745,0.273131866271919,5.22826603086819,3.23852521143945,2.41554875949698,0.000285388115404241,0.000285388127853881
"18051",0.492540085259467,4.03800125646965,0.0683322307428516,0.273131866273148,5.22826603090283,3.23852521171686,2.41554875951923,0.000285388115406964,0.000285388127853881
"18052",0.492540085249124,4.03800125644145,0.0683322307446282,0.273131866274378,5.22826603093747,3.23852521199421,2.41554875954147,0.000285388115409687,0.000285388127853881
"18053",0.492540085238784,4.03800125641327,0.0683322307464043,0.273131866275608,5.22826603097211,3.23852521227149,2.41554875956371,0.000285388115412409,0.000285388127853881
"18054",0.492540085228446,4.03800125638509,0.0683322307481801,0.273131866276837,5.22826603100675,3.2385252125487,2.41554875958595,0.000285388115415131,0.000285388127853881
"18055",0.492540085218111,4.03800125635691,0.0683322307499554,0.273131866278065,5.22826603104139,3.23852521282584,2.41554875960817,0.000285388115417851,0.000285388127853881
"18056",0.492540085207778,4.03800125632875,0.0683322307517302,0.273131866279294,5.22826603107603,3.23852521310291,2.4155487596304,0.000285388115420572,0.000285388127853881
"18057",0.492540085197448,4.03800125630059,0.0683322307535047,0.273131866280522,5.22826603111066,3.23852521337991,2.41554875965261,0.000285388115423291,0.000285388127853881
"18058",0.49254008518712,4.03800125627243,0.0683322307552787,0.27313186628175,5.2282660311453,3.23852521365684,2.41554875967483,0.00028538811542601,0.000285388127853881
"18059",0.492540085176795,4.0380012562443,0.0683322307570522,0.273131866282977,5.22826603117994,3.2385252139337,2.41554875969703,0.000285388115428728,0.000285388127853881
"18060",0.492540085166473,4.03800125621616,0.0683322307588253,0.273131866284204,5.22826603121458,3.23852521421049,2.41554875971923,0.000285388115431445,0.000285388127853881
"18061",0.492540085156153,4.03800125618802,0.068332230760598,0.273131866285432,5.22826603124922,3.23852521448721,2.41554875974143,0.000285388115434162,0.000285388127853881
"18062",0.492540085145835,4.0380012561599,0.0683322307623702,0.273131866286659,5.22826603128386,3.23852521476387,2.41554875976362,0.000285388115436879,0.000285388127853881
"18063",0.492540085135521,4.03800125613179,0.0683322307641419,0.273131866287885,5.2282660313185,3.23852521504045,2.4155487597858,0.000285388115439594,0.000285388127853881
"18064",0.492540085125208,4.03800125610367,0.0683322307659133,0.273131866289111,5.22826603135314,3.23852521531697,2.41554875980798,0.000285388115442308,0.000285388127853881
"18065",0.492540085114898,4.03800125607557,0.0683322307676842,0.273131866290336,5.22826603138778,3.23852521559342,2.41554875983015,0.000285388115445023,0.000285388127853881
"18066",0.492540085104591,4.03800125604748,0.0683322307694547,0.273131866291562,5.22826603142242,3.23852521586979,2.41554875985232,0.000285388115447736,0.000285388127853881
"18067",0.492540085094287,4.03800125601938,0.0683322307712247,0.273131866292787,5.22826603145705,3.2385252161461,2.41554875987448,0.000285388115450449,0.000285388127853881
"18068",0.492540085083985,4.03800125599131,0.0683322307729943,0.273131866294012,5.22826603149169,3.23852521642234,2.41554875989664,0.000285388115453161,0.000285388127853881
"18069",0.492540085073685,4.03800125596323,0.0683322307747634,0.273131866295236,5.22826603152633,3.23852521669851,2.41554875991879,0.000285388115455872,0.000285388127853881
"18070",0.492540085063388,4.03800125593516,0.0683322307765322,0.273131866296461,5.22826603156097,3.23852521697461,2.41554875994094,0.000285388115458583,0.000285388127853881
"18071",0.492540085053094,4.0380012559071,0.0683322307783004,0.273131866297685,5.22826603159561,3.23852521725064,2.41554875996307,0.000285388115461293,0.000285388127853881
"18072",0.492540085042802,4.03800125587905,0.0683322307800683,0.273131866298908,5.22826603163025,3.23852521752661,2.41554875998521,0.000285388115464003,0.000285388127853881
"18073",0.492540085032513,4.038001255851,0.0683322307818357,0.273131866300131,5.22826603166489,3.2385252178025,2.41554876000734,0.000285388115466711,0.000285388127853881
"18074",0.492540085022226,4.03800125582296,0.0683322307836027,0.273131866301354,5.22826603169953,3.23852521807832,2.41554876002946,0.000285388115469419,0.000285388127853881
"18075",0.492540085011942,4.03800125579493,0.0683322307853692,0.273131866302577,5.22826603173417,3.23852521835408,2.41554876005158,0.000285388115472127,0.000285388127853881
"18076",0.49254008500166,4.0380012557669,0.0683322307871353,0.2731318663038,5.2282660317688,3.23852521862977,2.41554876007369,0.000285388115474834,0.000285388127853881
"18077",0.492540084991381,4.03800125573888,0.0683322307889009,0.273131866305022,5.22826603180344,3.23852521890539,2.4155487600958,0.00028538811547754,0.000285388127853881
"18078",0.492540084981105,4.03800125571087,0.0683322307906661,0.273131866306243,5.22826603183811,3.23852521918093,2.4155487601179,0.000285388115480245,0.000285388127853881
"18079",0.492540084970831,4.03800125568286,0.0683322307924309,0.273131866307465,5.22826603187277,3.23852521945641,2.41554876014,0.00028538811548295,0.000285388127853881
"18080",0.492540084960559,4.03800125565486,0.0683322307941953,0.273131866308687,5.22826603190743,3.23852521973183,2.41554876016209,0.000285388115485654,0.000285388127853881
"18081",0.49254008495029,4.03800125562687,0.0683322307959592,0.273131866309907,5.22826603194209,3.23852522000717,2.41554876018417,0.000285388115488357,0.000285388127853881
"18082",0.492540084940024,4.03800125559888,0.0683322307977226,0.273131866311128,5.22826603197675,3.23852522028244,2.41554876020625,0.00028538811549106,0.000285388127853881
"18083",0.49254008492976,4.03800125557091,0.0683322307994857,0.273131866312348,5.22826603201141,3.23852522055764,2.41554876022833,0.000285388115493762,0.000285388127853881
"18084",0.492540084919499,4.03800125554294,0.0683322308012482,0.273131866313568,5.22826603204607,3.23852522083278,2.4155487602504,0.000285388115496463,0.000285388127853881
"18085",0.49254008490924,4.03800125551497,0.0683322308030104,0.273131866314788,5.22826603208073,3.23852522110785,2.41554876027246,0.000285388115499164,0.000285388127853881
"18086",0.492540084898984,4.03800125548701,0.0683322308047721,0.273131866316007,5.22826603211539,3.23852522138285,2.41554876029452,0.000285388115501864,0.000285388127853881
"18087",0.49254008488873,4.03800125545907,0.0683322308065334,0.273131866317226,5.22826603215005,3.23852522165777,2.41554876031657,0.000285388115504563,0.000285388127853881
"18088",0.492540084878479,4.03800125543112,0.0683322308082942,0.273131866318445,5.22826603218471,3.23852522193264,2.41554876033862,0.000285388115507262,0.000285388127853881
"18089",0.49254008486823,4.03800125540318,0.0683322308100547,0.273131866319664,5.22826603221937,3.23852522220743,2.41554876036066,0.00028538811550996,0.000285388127853881
"18090",0.492540084857984,4.03800125537526,0.0683322308118147,0.273131866320882,5.22826603225403,3.23852522248215,2.41554876038269,0.000285388115512658,0.000285388127853881
"18091",0.492540084847741,4.03800125534733,0.0683322308135742,0.273131866322099,5.22826603228869,3.2385252227568,2.41554876040472,0.000285388115515354,0.000285388127853881
"18092",0.4925400848375,4.03800125531941,0.0683322308153333,0.273131866323317,5.22826603232335,3.23852522303139,2.41554876042675,0.00028538811551805,0.000285388127853881
"18093",0.492540084827262,4.03800125529151,0.068332230817092,0.273131866324535,5.22826603235801,3.23852522330591,2.41554876044877,0.000285388115520746,0.000285388127853881
"18094",0.492540084817026,4.03800125526361,0.0683322308188502,0.273131866325752,5.22826603239267,3.23852522358035,2.41554876047078,0.00028538811552344,0.000285388127853881
"18095",0.492540084806792,4.03800125523571,0.068332230820608,0.273131866326968,5.22826603242733,3.23852522385473,2.41554876049279,0.000285388115526134,0.000285388127853881
"18096",0.492540084796562,4.03800125520783,0.0683322308223654,0.273131866328184,5.22826603246199,3.23852522412904,2.41554876051479,0.000285388115528828,0.000285388127853881
"18097",0.492540084786333,4.03800125517994,0.0683322308241223,0.273131866329401,5.22826603249665,3.23852522440329,2.41554876053679,0.00028538811553152,0.000285388127853881
"18098",0.492540084776108,4.03800125515206,0.0683322308258788,0.273131866330617,5.22826603253131,3.23852522467746,2.41554876055878,0.000285388115534212,0.000285388127853881
"18099",0.492540084765884,4.0380012551242,0.0683322308276348,0.273131866331832,5.22826603256597,3.23852522495157,2.41554876058077,0.000285388115536904,0.000285388127853881
"18100",0.492540084755664,4.03800125509634,0.0683322308293905,0.273131866333047,5.22826603260063,3.2385252252256,2.41554876060275,0.000285388115539594,0.000285388127853881
"18101",0.492540084745446,4.03800125506848,0.0683322308311456,0.273131866334262,5.22826603263529,3.23852522549957,2.41554876062473,0.000285388115542284,0.000285388127853881
"18102",0.49254008473523,4.03800125504064,0.0683322308329004,0.273131866335477,5.22826603266995,3.23852522577347,2.4155487606467,0.000285388115544974,0.000285388127853881
"18103",0.492540084725017,4.0380012550128,0.0683322308346548,0.273131866336691,5.22826603270461,3.2385252260473,2.41554876066867,0.000285388115547663,0.000285388127853881
"18104",0.492540084714806,4.03800125498496,0.0683322308364086,0.273131866337905,5.22826603273927,3.23852522632106,2.41554876069062,0.00028538811555035,0.000285388127853881
"18105",0.492540084704598,4.03800125495714,0.0683322308381621,0.273131866339118,5.22826603277393,3.23852522659476,2.41554876071258,0.000285388115553038,0.000285388127853881
"18106",0.492540084694393,4.03800125492933,0.0683322308399151,0.273131866340332,5.22826603280859,3.23852522686838,2.41554876073453,0.000285388115555725,0.000285388127853881
"18107",0.49254008468419,4.03800125490151,0.0683322308416677,0.273131866341545,5.22826603284327,3.23852522714194,2.41554876075647,0.000285388115558411,0.000285388127853881
"18108",0.492540084673989,4.03800125487371,0.0683322308434198,0.273131866342758,5.22826603287795,3.23852522741543,2.41554876077841,0.000285388115561096,0.000285388127853881
"18109",0.492540084663792,4.03800125484591,0.0683322308451715,0.27313186634397,5.22826603291263,3.23852522768885,2.41554876080034,0.000285388115563781,0.000285388127853881
"18110",0.492540084653596,4.03800125481811,0.0683322308469228,0.273131866345182,5.22826603294731,3.2385252279622,2.41554876082227,0.000285388115566465,0.000285388127853881
"18111",0.492540084643403,4.03800125479033,0.0683322308486737,0.273131866346395,5.22826603298199,3.23852522823548,2.41554876084419,0.000285388115569148,0.000285388127853881
"18112",0.492540084633213,4.03800125476256,0.0683322308504241,0.273131866347606,5.22826603301667,3.2385252285087,2.41554876086611,0.000285388115571831,0.000285388127853881
"18113",0.492540084623025,4.03800125473478,0.0683322308521741,0.273131866348817,5.22826603305136,3.23852522878184,2.41554876088802,0.000285388115574513,0.000285388127853881
"18114",0.49254008461284,4.03800125470702,0.0683322308539236,0.273131866350028,5.22826603308604,3.23852522905492,2.41554876090992,0.000285388115577194,0.000285388127853881
"18115",0.492540084602657,4.03800125467927,0.0683322308556727,0.273131866351239,5.22826603312072,3.23852522932793,2.41554876093182,0.000285388115579875,0.000285388127853881
"18116",0.492540084592477,4.03800125465151,0.0683322308574214,0.273131866352449,5.2282660331554,3.23852522960088,2.41554876095372,0.000285388115582555,0.000285388127853881
"18117",0.492540084582299,4.03800125462377,0.0683322308591697,0.273131866353659,5.22826603319008,3.23852522987375,2.41554876097561,0.000285388115585234,0.000285388127853881
"18118",0.492540084572124,4.03800125459604,0.0683322308609175,0.273131866354869,5.22826603322476,3.23852523014655,2.41554876099749,0.000285388115587913,0.000285388127853881
"18119",0.492540084561952,4.03800125456831,0.0683322308626649,0.273131866356078,5.22826603325944,3.23852523041929,2.41554876101937,0.000285388115590591,0.000285388127853881
"18120",0.492540084551781,4.03800125454058,0.0683322308644118,0.273131866357288,5.22826603329413,3.23852523069196,2.41554876104124,0.000285388115593269,0.000285388127853881
"18121",0.492540084541614,4.03800125451287,0.0683322308661583,0.273131866358497,5.22826603332881,3.23852523096456,2.41554876106311,0.000285388115595946,0.000285388127853881
"18122",0.492540084531449,4.03800125448516,0.0683322308679044,0.273131866359705,5.22826603336349,3.23852523123709,2.41554876108497,0.000285388115598621,0.000285388127853881
"18123",0.492540084521286,4.03800125445745,0.0683322308696501,0.273131866360913,5.22826603339817,3.23852523150956,2.41554876110683,0.000285388115601297,0.000285388127853881
"18124",0.492540084511126,4.03800125442976,0.0683322308713953,0.273131866362122,5.22826603343285,3.23852523178195,2.41554876112868,0.000285388115603972,0.000285388127853881
"18125",0.492540084500968,4.03800125440207,0.0683322308731401,0.273131866363329,5.22826603346753,3.23852523205428,2.41554876115053,0.000285388115606646,0.000285388127853881
"18126",0.492540084490813,4.03800125437439,0.0683322308748844,0.273131866364536,5.22826603350222,3.23852523232654,2.41554876117236,0.000285388115609319,0.000285388127853881
"18127",0.492540084480661,4.03800125434672,0.0683322308766284,0.273131866365743,5.2282660335369,3.23852523259873,2.4155487611942,0.000285388115611992,0.000285388127853881
"18128",0.492540084470511,4.03800125431905,0.0683322308783718,0.27313186636695,5.22826603357158,3.23852523287086,2.41554876121603,0.000285388115614664,0.000285388127853881
"18129",0.492540084460364,4.03800125429139,0.0683322308801149,0.273131866368157,5.22826603360626,3.23852523314291,2.41554876123786,0.000285388115617336,0.000285388127853881
"18130",0.492540084450219,4.03800125426374,0.0683322308818576,0.273131866369363,5.22826603364094,3.2385252334149,2.41554876125967,0.000285388115620006,0.000285388127853881
"18131",0.492540084440076,4.03800125423609,0.0683322308835997,0.273131866370569,5.22826603367562,3.23852523368682,2.41554876128149,0.000285388115622677,0.000285388127853881
"18132",0.492540084429936,4.03800125420844,0.0683322308853415,0.273131866371774,5.22826603371031,3.23852523395867,2.41554876130329,0.000285388115625346,0.000285388127853881
"18133",0.492540084419799,4.03800125418082,0.0683322308870829,0.27313186637298,5.22826603374499,3.23852523423045,2.4155487613251,0.000285388115628015,0.000285388127853881
"18134",0.492540084409664,4.03800125415319,0.0683322308888238,0.273131866374185,5.22826603377967,3.23852523450217,2.41554876134689,0.000285388115630683,0.000285388127853881
"18135",0.492540084399531,4.03800125412557,0.0683322308905642,0.273131866375389,5.22826603381435,3.23852523477382,2.41554876136869,0.00028538811563335,0.000285388127853881
"18136",0.492540084389402,4.03800125409796,0.0683322308923043,0.273131866376594,5.22826603384903,3.23852523504539,2.41554876139047,0.000285388115636017,0.000285388127853881
"18137",0.492540084379274,4.03800125407035,0.0683322308940439,0.273131866377798,5.22826603388373,3.23852523531691,2.41554876141225,0.000285388115638684,0.000285388127853881
"18138",0.492540084369149,4.03800125404275,0.0683322308957831,0.273131866379002,5.22826603391843,3.23852523558835,2.41554876143403,0.000285388115641349,0.000285388127853881
"18139",0.492540084359027,4.03800125401516,0.0683322308975218,0.273131866380205,5.22826603395313,3.23852523585973,2.4155487614558,0.000285388115644014,0.000285388127853881
"18140",0.492540084348907,4.03800125398758,0.0683322308992602,0.273131866381408,5.22826603398784,3.23852523613103,2.41554876147756,0.000285388115646678,0.000285388127853881
"18141",0.49254008433879,4.03800125395999,0.068332230900998,0.273131866382611,5.22826603402254,3.23852523640227,2.41554876149932,0.000285388115649342,0.000285388127853881
"18142",0.492540084328675,4.03800125393242,0.0683322309027355,0.273131866383814,5.22826603405724,3.23852523667345,2.41554876152108,0.000285388115652005,0.000285388127853881
"18143",0.492540084318563,4.03800125390486,0.0683322309044725,0.273131866385017,5.22826603409195,3.23852523694455,2.41554876154283,0.000285388115654667,0.000285388127853881
"18144",0.492540084308453,4.0380012538773,0.0683322309062091,0.273131866386218,5.22826603412665,3.23852523721559,2.41554876156457,0.000285388115657328,0.000285388127853881
"18145",0.492540084298345,4.03800125384975,0.0683322309079453,0.27313186638742,5.22826603416135,3.23852523748656,2.41554876158631,0.000285388115659989,0.000285388127853881
"18146",0.492540084288241,4.03800125382221,0.068332230909681,0.273131866388622,5.22826603419605,3.23852523775746,2.41554876160804,0.00028538811566265,0.000285388127853881
"18147",0.492540084278138,4.03800125379467,0.0683322309114164,0.273131866389823,5.22826603423076,3.23852523802829,2.41554876162977,0.000285388115665309,0.000285388127853881
"18148",0.492540084268039,4.03800125376713,0.0683322309131512,0.273131866391024,5.22826603426546,3.23852523829906,2.41554876165149,0.000285388115667968,0.000285388127853881
"18149",0.492540084257941,4.03800125373962,0.0683322309148857,0.273131866392224,5.22826603430016,3.23852523856975,2.4155487616732,0.000285388115670626,0.000285388127853881
"18150",0.492540084247846,4.0380012537121,0.0683322309166197,0.273131866393424,5.22826603433487,3.23852523884038,2.41554876169492,0.000285388115673284,0.000285388127853881
"18151",0.492540084237754,4.03800125368458,0.0683322309183533,0.273131866394625,5.22826603436957,3.23852523911095,2.41554876171662,0.000285388115675941,0.000285388127853881
"18152",0.492540084227664,4.03800125365708,0.0683322309200864,0.273131866395824,5.22826603440427,3.23852523938144,2.41554876173832,0.000285388115678597,0.000285388127853881
"18153",0.492540084217577,4.03800125362959,0.0683322309218192,0.273131866397023,5.22826603443897,3.23852523965187,2.41554876176002,0.000285388115681253,0.000285388127853881
"18154",0.492540084207492,4.03800125360209,0.0683322309235515,0.273131866398222,5.22826603447368,3.23852523992223,2.41554876178171,0.000285388115683908,0.000285388127853881
"18155",0.49254008419741,4.03800125357461,0.0683322309252834,0.273131866399421,5.22826603450838,3.23852524019252,2.41554876180339,0.000285388115686562,0.000285388127853881
"18156",0.49254008418733,4.03800125354714,0.0683322309270148,0.27313186640062,5.22826603454308,3.23852524046274,2.41554876182507,0.000285388115689216,0.000285388127853881
"18157",0.492540084177253,4.03800125351966,0.0683322309287459,0.273131866401818,5.22826603457779,3.2385252407329,2.41554876184674,0.000285388115691869,0.000285388127853881
"18158",0.492540084167178,4.03800125349221,0.0683322309304764,0.273131866403016,5.22826603461249,3.23852524100299,2.41554876186841,0.000285388115694521,0.000285388127853881
"18159",0.492540084157106,4.03800125346475,0.0683322309322066,0.273131866404213,5.22826603464719,3.23852524127301,2.41554876189007,0.000285388115697173,0.000285388127853881
"18160",0.492540084147036,4.03800125343729,0.0683322309339363,0.273131866405411,5.2282660346819,3.23852524154296,2.41554876191173,0.000285388115699824,0.000285388127853881
"18161",0.492540084136968,4.03800125340986,0.0683322309356656,0.273131866406608,5.2282660347166,3.23852524181285,2.41554876193338,0.000285388115702475,0.000285388127853881
"18162",0.492540084126904,4.03800125338242,0.0683322309373945,0.273131866407804,5.2282660347513,3.23852524208267,2.41554876195503,0.000285388115705124,0.000285388127853881
"18163",0.492540084116841,4.03800125335499,0.068332230939123,0.273131866409001,5.228266034786,3.23852524235242,2.41554876197667,0.000285388115707773,0.000285388127853881
"18164",0.492540084106781,4.03800125332757,0.068332230940851,0.273131866410197,5.22826603482071,3.2385252426221,2.4155487619983,0.000285388115710422,0.000285388127853881
"18165",0.492540084096724,4.03800125330016,0.0683322309425786,0.273131866411393,5.22826603485541,3.23852524289172,2.41554876201993,0.00028538811571307,0.000285388127853881
"18166",0.492540084086669,4.03800125327275,0.0683322309443057,0.273131866412588,5.22826603489011,3.23852524316127,2.41554876204156,0.000285388115715716,0.000285388127853881
"18167",0.492540084076617,4.03800125324535,0.0683322309460325,0.273131866413783,5.22826603492482,3.23852524343075,2.41554876206318,0.000285388115718363,0.000285388127853881
"18168",0.492540084066567,4.03800125321795,0.0683322309477588,0.273131866414978,5.22826603495955,3.23852524370016,2.41554876208479,0.000285388115721009,0.000285388127853881
"18169",0.49254008405652,4.03800125319056,0.0683322309494847,0.273131866416173,5.22826603499427,3.23852524396951,2.4155487621064,0.000285388115723654,0.000285388127853881
"18170",0.492540084046475,4.03800125316318,0.0683322309512101,0.273131866417367,5.228266035029,3.23852524423879,2.41554876212801,0.000285388115726298,0.000285388127853881
"18171",0.492540084036432,4.03800125313581,0.0683322309529352,0.273131866418561,5.22826603506372,3.238525244508,2.4155487621496,0.000285388115728942,0.000285388127853881
"18172",0.492540084026392,4.03800125310844,0.0683322309546598,0.273131866419755,5.22826603509844,3.23852524477715,2.4155487621712,0.000285388115731585,0.000285388127853881
"18173",0.492540084016355,4.03800125308108,0.0683322309563839,0.273131866420949,5.22826603513317,3.23852524504622,2.41554876219279,0.000285388115734228,0.000285388127853881
"18174",0.49254008400632,4.03800125305373,0.0683322309581077,0.273131866422142,5.22826603516789,3.23852524531523,2.41554876221437,0.00028538811573687,0.000285388127853881
"18175",0.492540083996287,4.03800125302638,0.068332230959831,0.273131866423334,5.22826603520262,3.23852524558418,2.41554876223594,0.000285388115739511,0.000285388127853881
"18176",0.492540083986257,4.03800125299904,0.0683322309615539,0.273131866424527,5.22826603523734,3.23852524585305,2.41554876225752,0.000285388115742151,0.000285388127853881
"18177",0.49254008397623,4.03800125297171,0.0683322309632764,0.273131866425719,5.22826603527206,3.23852524612186,2.41554876227908,0.000285388115744791,0.000285388127853881
"18178",0.492540083966205,4.03800125294438,0.0683322309649984,0.273131866426912,5.22826603530679,3.2385252463906,2.41554876230064,0.000285388115747431,0.000285388127853881
"18179",0.492540083956183,4.03800125291705,0.06833223096672,0.273131866428103,5.22826603534151,3.23852524665927,2.4155487623222,0.000285388115750069,0.000285388127853881
"18180",0.492540083946162,4.03800125288975,0.0683322309684412,0.273131866429294,5.22826603537624,3.23852524692788,2.41554876234375,0.000285388115752707,0.000285388127853881
"18181",0.492540083936145,4.03800125286244,0.068332230970162,0.273131866430485,5.22826603541096,3.23852524719642,2.41554876236529,0.000285388115755345,0.000285388127853881
"18182",0.49254008392613,4.03800125283514,0.0683322309718823,0.273131866431676,5.22826603544569,3.23852524746489,2.41554876238683,0.000285388115757981,0.000285388127853881
"18183",0.492540083916117,4.03800125280785,0.0683322309736022,0.273131866432867,5.22826603548041,3.2385252477333,2.41554876240837,0.000285388115760618,0.000285388127853881
"18184",0.492540083906107,4.03800125278056,0.0683322309753217,0.273131866434057,5.22826603551513,3.23852524800164,2.4155487624299,0.000285388115763253,0.000285388127853881
"18185",0.492540083896099,4.03800125275328,0.0683322309770408,0.273131866435247,5.22826603554986,3.23852524826991,2.41554876245142,0.000285388115765887,0.000285388127853881
"18186",0.492540083886094,4.03800125272601,0.0683322309787594,0.273131866436436,5.22826603558458,3.23852524853811,2.41554876247294,0.000285388115768521,0.000285388127853881
"18187",0.492540083876092,4.03800125269874,0.0683322309804776,0.273131866437626,5.22826603561931,3.23852524880625,2.41554876249445,0.000285388115771155,0.000285388127853881
"18188",0.492540083866091,4.03800125267148,0.0683322309821954,0.273131866438815,5.22826603565403,3.23852524907432,2.41554876251596,0.000285388115773788,0.000285388127853881
"18189",0.492540083856094,4.03800125264423,0.0683322309839128,0.273131866440003,5.22826603568876,3.23852524934232,2.41554876253746,0.00028538811577642,0.000285388127853881
"18190",0.492540083846098,4.03800125261699,0.0683322309856297,0.273131866441192,5.22826603572348,3.23852524961025,2.41554876255896,0.000285388115779051,0.000285388127853881
"18191",0.492540083836106,4.03800125258975,0.0683322309873462,0.27313186644238,5.2282660357582,3.23852524987812,2.41554876258045,0.000285388115781682,0.000285388127853881
"18192",0.492540083826115,4.03800125256251,0.0683322309890623,0.273131866443569,5.22826603579293,3.23852525014592,2.41554876260194,0.000285388115784312,0.000285388127853881
"18193",0.492540083816128,4.03800125253529,0.0683322309907779,0.273131866444756,5.22826603582765,3.23852525041366,2.41554876262342,0.000285388115786942,0.000285388127853881
"18194",0.492540083806142,4.03800125250807,0.0683322309924932,0.273131866445943,5.22826603586238,3.23852525068133,2.41554876264489,0.00028538811578957,0.000285388127853881
"18195",0.492540083796159,4.03800125248086,0.068332230994208,0.27313186644713,5.2282660358971,3.23852525094893,2.41554876266636,0.000285388115792198,0.000285388127853881
"18196",0.492540083786179,4.03800125245366,0.0683322309959224,0.273131866448317,5.22826603593183,3.23852525121646,2.41554876268783,0.000285388115794826,0.000285388127853881
